29/03/2016 15:26:34	Info	PLC is disconnected.
29/03/2016 15:26:34	Info	138.083148335015
29/03/2016 15:26:34	Info	138.284762865792
29/03/2016 15:26:34	Info	138.486377396569
29/03/2016 15:26:34	Info	138.687991927346
29/03/2016 15:26:34	Info	138.889606458123
29/03/2016 15:26:34	Info	139.0912209889
29/03/2016 15:26:34	Info	139.292835519677
29/03/2016 15:26:34	Info	139.494450050454
29/03/2016 15:26:34	Info	139.696064581231
29/03/2016 15:26:34	Info	139.897679112008
29/03/2016 15:26:34	Info	140.099293642785
29/03/2016 15:26:34	Info	140.300908173562
29/03/2016 15:26:34	Info	140.502522704339
29/03/2016 15:26:34	Info	140.704137235116
29/03/2016 15:26:34	Info	140.905751765893
29/03/2016 15:26:34	Info	141.10736629667
29/03/2016 15:26:34	Info	141.308980827447
29/03/2016 15:26:34	Info	141.510595358224
29/03/2016 15:26:34	Info	141.712209889001
29/03/2016 15:26:34	Info	141.913824419778
29/03/2016 15:26:34	Info	142.115438950555
29/03/2016 15:26:34	Info	142.317053481332
29/03/2016 15:26:34	Info	142.518668012109
29/03/2016 15:26:34	Info	Sensor is disconnected.
29/03/2016 15:26:34	Info	142.720282542886
29/03/2016 15:26:34	Info	142.921897073663
29/03/2016 15:26:34	Info	143.12351160444
29/03/2016 15:26:34	Info	143.325126135217
29/03/2016 15:26:34	Info	143.526740665994
29/03/2016 15:26:34	Info	143.728355196771
29/03/2016 15:26:34	Info	143.929969727548
